"Standard Report - Imports"
"Current date: 06/02/2026 12:48 AM (Eastern Daylight Time)"
"Commodity","Country","Time","Customs Value (Gen) ($US)",
"160417 EEls Prepared/preserved Whole/in Pieces Not Minced","China","March 2025","2,288,564"
"160417 EEls Prepared/preserved Whole/in Pieces Not Minced","China","April 2025","1,566,136"
"160417 EEls Prepared/preserved Whole/in Pieces Not Minced","China","May 2025","656,854"
"160417 EEls Prepared/preserved Whole/in Pieces Not Minced","China","June 2025","1,319,800"
"160417 EEls Prepared/preserved Whole/in Pieces Not Minced","China","July 2025","3,438,494"
"160417 EEls Prepared/preserved Whole/in Pieces Not Minced","China","August 2025","3,849,966"
"160417 EEls Prepared/preserved Whole/in Pieces Not Minced","China","September 2025","1,784,955"
"160417 EEls Prepared/preserved Whole/in Pieces Not Minced","China","October 2025","1,926,415"
"160417 EEls Prepared/preserved Whole/in Pieces Not Minced","China","November 2025","2,894,969"
"160417 EEls Prepared/preserved Whole/in Pieces Not Minced","China","December 2025","1,911,012"
"160417 EEls Prepared/preserved Whole/in Pieces Not Minced","China","January 2026","3,240,031"
"160417 EEls Prepared/preserved Whole/in Pieces Not Minced","China","February 2026","1,822,579"
"160417 EEls Prepared/preserved Whole/in Pieces Not Minced","China","March 2026","2,195,787"
"160417 EEls Prepared/preserved Whole/in Pieces Not Minced","Vietnam","January 2024","4,659"
"160417 EEls Prepared/preserved Whole/in Pieces Not Minced","Vietnam","February 2024","38,566"
"160417 EEls Prepared/preserved Whole/in Pieces Not Minced","Vietnam","March 2024","16,291"
"160417 EEls Prepared/preserved Whole/in Pieces Not Minced","Vietnam","May 2024","16,508"
"160417 EEls Prepared/preserved Whole/in Pieces Not Minced","Vietnam","June 2024","11,089"
"160417 EEls Prepared/preserved Whole/in Pieces Not Minced","Vietnam","July 2024","18,651"
"160417 EEls Prepared/preserved Whole/in Pieces Not Minced","Vietnam","August 2024","15,155"
"160417 EEls Prepared/preserved Whole/in Pieces Not Minced","Vietnam","September 2024","41,958"
"160417 EEls Prepared/preserved Whole/in Pieces Not Minced","Vietnam","November 2024","11,060"
"160417 EEls Prepared/preserved Whole/in Pieces Not Minced","Vietnam","February 2025","26,457"
"160417 EEls Prepared/preserved Whole/in Pieces Not Minced","Vietnam","June 2025","3,480"
"160417 EEls Prepared/preserved Whole/in Pieces Not Minced","Vietnam","September 2025","7,425"
"160417 EEls Prepared/preserved Whole/in Pieces Not Minced","Vietnam","December 2025","10,117"
"160417 EEls Prepared/preserved Whole/in Pieces Not Minced","Vietnam","February 2026","8,730"
"1604171000 EEls, In Airtight Containers (kg)","China","January 2024","2,550,612"
"1604171000 EEls, In Airtight Containers (kg)","China","February 2024","687,614"
"1604171000 EEls, In Airtight Containers (kg)","China","March 2024","1,957,412"
"1604171000 EEls, In Airtight Containers (kg)","China","April 2024","2,450,017"
"1604171000 EEls, In Airtight Containers (kg)","China","May 2024","4,100,228"
"1604171000 EEls, In Airtight Containers (kg)","China","June 2024","3,402,608"
"1604171000 EEls, In Airtight Containers (kg)","China","July 2024","2,905,761"
"1604171000 EEls, In Airtight Containers (kg)","China","August 2024","3,462,850"
"1604171000 EEls, In Airtight Containers (kg)","China","September 2024","2,841,643"
"1604171000 EEls, In Airtight Containers (kg)","China","October 2024","2,587,219"
"1604171000 EEls, In Airtight Containers (kg)","China","November 2024","3,764,442"
"1604171000 EEls, In Airtight Containers (kg)","China","December 2024","3,412,603"
"1604171000 EEls, In Airtight Containers (kg)","China","January 2025","4,871,442"
"1604171000 EEls, In Airtight Containers (kg)","China","February 2025","3,231,277"
"1604171000 EEls, In Airtight Containers (kg)","China","March 2025","2,288,564"
"1604171000 EEls, In Airtight Containers (kg)","China","April 2025","1,566,136"
"1604171000 EEls, In Airtight Containers (kg)","China","May 2025","578,705"
"1604171000 EEls, In Airtight Containers (kg)","China","June 2025","923,375"
"1604171000 EEls, In Airtight Containers (kg)","China","July 2025","2,027,568"
"1604171000 EEls, In Airtight Containers (kg)","China","August 2025","3,303,219"
"1604171000 EEls, In Airtight Containers (kg)","China","September 2025","1,468,780"
"1604171000 EEls, In Airtight Containers (kg)","China","October 2025","971,254"
"1604171000 EEls, In Airtight Containers (kg)","China","November 2025","1,703,325"
"1604171000 EEls, In Airtight Containers (kg)","China","December 2025","1,373,012"
"1604171000 EEls, In Airtight Containers (kg)","China","January 2026","2,196,517"
"1604171000 EEls, In Airtight Containers (kg)","China","February 2026","1,134,050"
"1604171000 EEls, In Airtight Containers (kg)","China","March 2026","1,794,405"
"1604171000 EEls, In Airtight Containers (kg)","Vietnam","February 2024","5,303"
"1604171000 EEls, In Airtight Containers (kg)","Vietnam","March 2024","16,291"
"1604171000 EEls, In Airtight Containers (kg)","Vietnam","June 2024","11,089"
"1604171000 EEls, In Airtight Containers (kg)","Vietnam","August 2024","10,685"
"1604171000 EEls, In Airtight Containers (kg)","Vietnam","September 2024","34,080"
"1604171000 EEls, In Airtight Containers (kg)","Vietnam","February 2025","5,700"
"1604171000 EEls, In Airtight Containers (kg)","Vietnam","June 2025","3,480"
"1604175000 EEl Sticks, Fillets Etc, Breaded/coated Etc Nesoi (kg)","China","October 2024","9,000"
"1604175000 EEl Sticks, Fillets Etc, Breaded/coated Etc Nesoi (kg)","China","November 2024","4,168"
"1604175000 EEl Sticks, Fillets Etc, Breaded/coated Etc Nesoi (kg)","China","January 2025","4,803"
"1604175000 EEl Sticks, Fillets Etc, Breaded/coated Etc Nesoi (kg)","China","November 2025","7,800"
"1604175000 EEl Sticks, Fillets Etc, Breaded/coated Etc Nesoi (kg)","China","February 2026","4,293"
"1604175000 EEl Sticks, Fillets Etc, Breaded/coated Etc Nesoi (kg)","Vietnam","February 2024","33,263"
"1604175000 EEl Sticks, Fillets Etc, Breaded/coated Etc Nesoi (kg)","Vietnam","July 2024","18,651"
"1604175000 EEl Sticks, Fillets Etc, Breaded/coated Etc Nesoi (kg)","Vietnam","November 2024","11,060"
"1604175000 EEl Sticks, Fillets Etc, Breaded/coated Etc Nesoi (kg)","Vietnam","February 2026","8,730"
"1604176000 EEls Nt Minced, In Oil, Bulk Cntrs Ov 7kg Ea (kg)","China","January 2024","250,030"
"1604176000 EEls Nt Minced, In Oil, Bulk Cntrs Ov 7kg Ea (kg)","China","February 2024","106,800"
"1604176000 EEls Nt Minced, In Oil, Bulk Cntrs Ov 7kg Ea (kg)","China","April 2024","55,000"
"1604176000 EEls Nt Minced, In Oil, Bulk Cntrs Ov 7kg Ea (kg)","China","May 2024","247,743"
"1604176000 EEls Nt Minced, In Oil, Bulk Cntrs Ov 7kg Ea (kg)","China","June 2024","125,350"
"1604176000 EEls Nt Minced, In Oil, Bulk Cntrs Ov 7kg Ea (kg)","China","July 2024","692,961"
"1604176000 EEls Nt Minced, In Oil, Bulk Cntrs Ov 7kg Ea (kg)","China","September 2024","228,100"
"1604176000 EEls Nt Minced, In Oil, Bulk Cntrs Ov 7kg Ea (kg)","China","October 2024","294,376"
"1604176000 EEls Nt Minced, In Oil, Bulk Cntrs Ov 7kg Ea (kg)","China","November 2024","381,040"
"1604176000 EEls Nt Minced, In Oil, Bulk Cntrs Ov 7kg Ea (kg)","China","December 2024","383,429"
"1604176000 EEls Nt Minced, In Oil, Bulk Cntrs Ov 7kg Ea (kg)","China","January 2025","519,951"
"1604176000 EEls Nt Minced, In Oil, Bulk Cntrs Ov 7kg Ea (kg)","China","February 2025","223,300"
"1604176000 EEls Nt Minced, In Oil, Bulk Cntrs Ov 7kg Ea (kg)","China","May 2025","78,149"
"1604176000 EEls Nt Minced, In Oil, Bulk Cntrs Ov 7kg Ea (kg)","China","June 2025","396,425"
"1604176000 EEls Nt Minced, In Oil, Bulk Cntrs Ov 7kg Ea (kg)","China","July 2025","1,212,295"
"1604176000 EEls Nt Minced, In Oil, Bulk Cntrs Ov 7kg Ea (kg)","China","August 2025","546,747"
"1604176000 EEls Nt Minced, In Oil, Bulk Cntrs Ov 7kg Ea (kg)","China","September 2025","196,990"
"1604176000 EEls Nt Minced, In Oil, Bulk Cntrs Ov 7kg Ea (kg)","China","October 2025","657,390"
"1604176000 EEls Nt Minced, In Oil, Bulk Cntrs Ov 7kg Ea (kg)","China","November 2025","1,065,636"
"1604176000 EEls Nt Minced, In Oil, Bulk Cntrs Ov 7kg Ea (kg)","China","December 2025","435,770"
"1604176000 EEls Nt Minced, In Oil, Bulk Cntrs Ov 7kg Ea (kg)","China","January 2026","958,514"
"1604176000 EEls Nt Minced, In Oil, Bulk Cntrs Ov 7kg Ea (kg)","China","February 2026","354,536"
"1604176000 EEls Nt Minced, In Oil, Bulk Cntrs Ov 7kg Ea (kg)","China","March 2026","255,330"
"1604178000 EEls Whole/pieces Nt Minced, Prepared/presrv, Nes (kg)","China","January 2024","71,400"
"1604178000 EEls Whole/pieces Nt Minced, Prepared/presrv, Nes (kg)","China","April 2024","15,932"
"1604178000 EEls Whole/pieces Nt Minced, Prepared/presrv, Nes (kg)","China","June 2024","16,128"
"1604178000 EEls Whole/pieces Nt Minced, Prepared/presrv, Nes (kg)","China","July 2024","74,900"
"1604178000 EEls Whole/pieces Nt Minced, Prepared/presrv, Nes (kg)","China","August 2024","165,155"
"1604178000 EEls Whole/pieces Nt Minced, Prepared/presrv, Nes (kg)","China","September 2024","48,783"
"1604178000 EEls Whole/pieces Nt Minced, Prepared/presrv, Nes (kg)","China","October 2024","27,324"
"1604178000 EEls Whole/pieces Nt Minced, Prepared/presrv, Nes (kg)","China","November 2024","29,612"
"1604178000 EEls Whole/pieces Nt Minced, Prepared/presrv, Nes (kg)","China","December 2024","61,850"
"1604178000 EEls Whole/pieces Nt Minced, Prepared/presrv, Nes (kg)","China","January 2025","755,090"
"1604178000 EEls Whole/pieces Nt Minced, Prepared/presrv, Nes (kg)","China","July 2025","198,631"
"1604178000 EEls Whole/pieces Nt Minced, Prepared/presrv, Nes (kg)","China","September 2025","119,185"
"1604178000 EEls Whole/pieces Nt Minced, Prepared/presrv, Nes (kg)","China","October 2025","297,771"
"1604178000 EEls Whole/pieces Nt Minced, Prepared/presrv, Nes (kg)","China","November 2025","118,208"
"1604178000 EEls Whole/pieces Nt Minced, Prepared/presrv, Nes (kg)","China","December 2025","102,230"
"1604178000 EEls Whole/pieces Nt Minced, Prepared/presrv, Nes (kg)","China","January 2026","85,000"
"1604178000 EEls Whole/pieces Nt Minced, Prepared/presrv, Nes (kg)","China","February 2026","329,700"
"1604178000 EEls Whole/pieces Nt Minced, Prepared/presrv, Nes (kg)","China","March 2026","146,052"
"1604178000 EEls Whole/pieces Nt Minced, Prepared/presrv, Nes (kg)","Vietnam","January 2024","4,659"
"1604178000 EEls Whole/pieces Nt Minced, Prepared/presrv, Nes (kg)","Vietnam","May 2024","16,508"
"1604178000 EEls Whole/pieces Nt Minced, Prepared/presrv, Nes (kg)","Vietnam","August 2024","4,470"
"1604178000 EEls Whole/pieces Nt Minced, Prepared/presrv, Nes (kg)","Vietnam","September 2024","7,878"
"1604178000 EEls Whole/pieces Nt Minced, Prepared/presrv, Nes (kg)","Vietnam","February 2025","20,757"
"1604178000 EEls Whole/pieces Nt Minced, Prepared/presrv, Nes (kg)","Vietnam","September 2025","7,425"
"1604178000 EEls Whole/pieces Nt Minced, Prepared/presrv, Nes (kg)","Vietnam","December 2025","10,117"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","Canada","January 2024","4,209,380"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","Canada","February 2024","5,239,154"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","Canada","March 2024","4,585,550"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","Canada","April 2024","2,723,059"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","Canada","May 2024","3,914,541"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","Canada","June 2024","3,782,524"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","Canada","July 2024","4,108,146"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","Canada","August 2024","5,065,056"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","Canada","September 2024","5,200,070"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","Canada","October 2024","4,356,983"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","Canada","November 2024","4,880,694"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","Canada","December 2024","4,003,874"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","Canada","January 2025","3,849,055"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","Canada","February 2025","4,138,492"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","Canada","March 2025","3,792,724"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","Canada","April 2025","1,550,945"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","Canada","May 2025","4,653,932"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","Canada","June 2025","4,406,162"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","Canada","July 2025","3,686,891"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","Canada","August 2025","1,803,955"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","Canada","September 2025","4,687,802"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","Canada","October 2025","6,132,550"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","Canada","November 2025","4,867,904"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","Canada","December 2025","5,784,320"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","Canada","January 2026","6,326,843"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","Canada","February 2026","6,081,417"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","Canada","March 2026","6,390,700"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","Chile","January 2024","268,379"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","Chile","February 2024","25,778"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","Chile","March 2024","45,104"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","Chile","May 2024","267,640"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","Chile","July 2024","28,840"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","Chile","August 2024","178,250"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","Chile","September 2024","247,857"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","Chile","November 2024","188,902"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","Chile","December 2024","132,610"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","Chile","January 2025","80,546"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","Chile","February 2025","47,663"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","Chile","March 2025","21,807"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","Chile","April 2025","184,704"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","Chile","May 2025","167,400"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","Chile","June 2025","138,432"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","Chile","July 2025","136,070"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","Chile","August 2025","159,687"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","Chile","September 2025","142,246"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","Chile","October 2025","138,769"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","Chile","November 2025","63,712"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","Chile","January 2026","146,709"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","Chile","February 2026","147,014"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","Chile","March 2026","49,589"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","China","January 2024","1,500,778"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","China","February 2024","879,513"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","China","March 2024","457,552"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","China","April 2024","375,108"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","China","May 2024","1,254,150"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","China","June 2024","527,443"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","China","July 2024","459,095"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","China","August 2024","1,062,285"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","China","September 2024","2,092,553"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","China","October 2024","1,078,756"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","China","November 2024","759,063"
"160419 Fish, Prepared Or Preserved, Whole Or Pieces Nesoi","China","December 2024","1,048,252"
